backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
521.9051,674,,,0.8287,,,,,,526.9381,r2_measured_00238,read,measured,,,,,3.7973,,ok,0.3398
504.3021,629,,,0.8617,,,,,,525.709,r2_measured_00239,read,measured,,,,,20.1461,,ok,0.3396
320.9481,417,,,0.3639,,,,,,323.2743,r2_measured_00240,read,measured,,,,,1.5797,,ok,0.329
501.747,680,,,0.9722,,,,,,509.6266,r2_measured_00241,read,measured,,,,,6.4791,,ok,0.3607
291.8138,369,,,0.4436,,,,,,294.4763,r2_measured_00242,read,measured,,,,,1.8257,,ok,0.3368
507.0726,680,,,0.7504,,,,,,513.1718,r2_measured_00243,read,measured,,,,,4.9267,,ok,0.3513
422.8526,567,,,0.5009,,,,,,425.8128,r2_measured_00244,read,measured,,,,,2.0519,,ok,0.3468
383.6371,509,,,0.9466,,,,,,386.8577,r2_measured_00245,read,measured,,,,,1.8264,,ok,0.3769
485.3229,673,,,1.4059,,,,,,495.7925,r2_measured_00246,read,measured,,,,,8.6308,,ok,0.3644
678.9171,680,484.1217,8.5753,0.852,100.1939,1,8.5739,1,36.7886,686.5982,r2_measured_00247,update,measured,28.2133,7.6811,1,24.253,6.2195,33.5599,ok,0.5128
494.6437,661,,,0.6403,,,,,,496.7038,r2_measured_00248,read,measured,,,,,1.0191,,ok,0.3344
487.627,679,,,0.6045,,,,,,495.2888,r2_measured_00249,read,measured,,,,,6.5981,,ok,0.3742
466.4141,681,,,0.5189,,,,,,473.0261,r2_measured_00250,read,measured,,,,,5.6984,,ok,0.3311
375.2973,568,,,0.8749,,,,,,390.1704,r2_measured_00251,read,measured,,,,,13.536,,ok,0.3902
430.7981,624,,,0.8523,,,,,,435.552,r2_measured_00252,read,measured,,,,,3.5208,,ok,0.322
435.6749,627,,,0.7016,,,,,,445.9247,r2_measured_00253,read,measured,,,,,9.1499,,ok,0.3372
326.1549,509,,,0.8253,,,,,,329.3103,r2_measured_00254,read,measured,,,,,1.7855,,ok,0.4701
239.973,369,,,0.2791,,,,,,242.2899,r2_measured_00255,read,measured,,,,,1.6416,,ok,0.336
395.1486,565,,,2.7378,,,,,,404.7187,r2_measured_00256,read,measured,,,,,5.0817,,ok,1.6577
424.0673,567,,,0.6865,,,,,,437.0616,r2_measured_00257,read,measured,,,,,11.9176,,ok,0.3353
512.3452,677,,,0.8438,,,,,,522.3026,r2_measured_00258,read,measured,,,,,8.6895,,ok,0.3382
464.1081,627,,,0.8743,,,,,,471.2957,r2_measured_00259,read,measured,,,,,5.8785,,ok,0.3677
536.0416,675,,,1.4491,,,,,,547.7706,r2_measured_00260,read,measured,,,,,9.7219,,ok,0.4723
324.842,418,,,0.2557,,,,,,326.5519,r2_measured_00261,read,measured,,,,,1.1037,,ok,0.3053
313.8059,417,,,0.2665,,,,,,315.8132,r2_measured_00262,read,measured,,,,,1.3703,,ok,0.3198
592.5938,674,,,0.635,,,,,,609.2026,r2_measured_00263,read,measured,,,,,15.4934,,ok,0.3953
308.052,368,,,0.2951,,,,,,310.5111,r2_measured_00264,read,measured,,,,,1.7219,,ok,0.3839
436.4733,508,,,0.3879,,,,,,446.4787,r2_measured_00265,read,measured,,,,,9.2497,,ok,0.3151
449.3749,506,,,0.8189,,,,,,461.6641,r2_measured_00266,read,measured,,,,,10.9188,,ok,0.4766
425.6892,507,,,0.458,,,,,,431.1892,r2_measured_00267,read,measured,,,,,4.6474,,ok,0.3297
364.6024,418,,,0.337,,,,,,367.3614,r2_measured_00268,read,measured,,,,,1.9152,,ok,0.4439
281.6286,369,,,0.8932,,,,,,311.6578,r2_measured_00269,read,measured,,,,,28.5727,,ok,0.4028
625.7876,509,462.8717,5.0816,0.6598,74.1234,1,5.0802,1,34.4119,638.7293,r2_measured_00270,update,measured,29.3303,12.9417,1,29.3396,11.8521,25.041,ok,0.3643
541.1904,628,,,1.1273,,,,,,550.3251,r2_measured_00271,read,measured,,,,,7.5679,,ok,0.366
397.9132,416,,,0.3986,,,,,,401.5445,r2_measured_00272,read,measured,,,,,2.6877,,ok,0.4691
475.3306,568,,,0.5387,,,,,,482.2803,r2_measured_00273,read,measured,,,,,5.9252,,ok,0.4087
560.0274,674,,,0.6853,,,,,,567.8305,r2_measured_00274,read,measured,,,,,6.7018,,ok,0.3432
436.454,504,,,0.6269,,,,,,448.517,r2_measured_00275,read,measured,,,,,11.0018,,ok,0.3729
451.3443,508,,,0.53,,,,,,455.5258,r2_measured_00276,read,measured,,,,,3.2013,,ok,0.3763
512.5306,628,,,1.2795,,,,,,517.4877,r2_measured_00277,read,measured,,,,,3.2662,,ok,0.3472
656.0077,624,450.8003,5.6908,0.878,137.1766,0,5.6891,1,31.4323,664.2763,r2_measured_00278,update,measured,25.7415,8.2686,1,0.0108,6.9945,36.5877,ok,0.339
548.346,678,,,1.9459,,,,,,558.0645,r2_measured_00279,read,measured,,,,,7.3642,,ok,0.3437
663.2202,662,468.2948,6.6885,0.5507,111.8599,1,6.6865,1,33.3156,670.7934,r2_measured_00280,update,measured,26.6271,7.5732,1,15.2594,6.6065,34.4905,ok,0.343
341.9167,417,,,0.2936,,,,,,344.2649,r2_measured_00281,read,measured,,,,,1.6419,,ok,0.3497
395.6608,509,,,0.7786,,,,,,400.848,r2_measured_00282,read,measured,,,,,3.9811,,ok,0.3631
497.9949,628,,,1.2081,,,,,,504.0122,r2_measured_00283,read,measured,,,,,4.4137,,ok,0.3354
476.5294,624,,,1.4831,,,,,,485.6687,r2_measured_00284,read,measured,,,,,7.2569,,ok,0.3387
299.3231,418,,,0.2852,,,,,,300.8408,r2_measured_00285,read,measured,,,,,0.8164,,ok,0.363
356.0037,507,,,0.5693,,,,,,359.4455,r2_measured_00286,read,measured,,,,,2.4648,,ok,0.3442
360.2286,509,,,0.6123,,,,,,371.4301,r2_measured_00287,read,measured,,,,,10.187,,ok,0.334
298.3744,417,,,0.2641,,,,,,300.4719,r2_measured_00288,read,measured,,,,,1.4453,,ok,0.3358
430.4836,628,,,0.468,,,,,,445.3738,r2_measured_00289,read,measured,,,,,13.3551,,ok,0.9969
457.6032,679,,,0.593,,,,,,465.2973,r2_measured_00290,read,measured,,,,,6.6884,,ok,0.3486
437.6632,628,,,0.7613,,,,,,442.0062,r2_measured_00291,read,measured,,,,,3.1645,,ok,0.3527
342.2759,507,,,0.6428,,,,,,355.2077,r2_measured_00292,read,measured,,,,,11.9055,,ok,0.3243
525.6288,689,,,0.6371,,,,,,535.414,r2_measured_00293,read,measured,,,,,8.7265,,ok,0.3423
499.8143,678,,,0.8972,,,,,,509.2057,r2_measured_00294,read,measured,,,,,8.0254,,ok,0.3936
484.9099,662,,,0.5167,,,,,,491.9519,r2_measured_00295,read,measured,,,,,6.0793,,ok,0.3784
339.5693,509,,,0.5237,,,,,,349.672,r2_measured_00296,read,measured,,,,,9.1974,,ok,0.3249
506.2749,679,,,0.665,,,,,,512.1065,r2_measured_00297,read,measured,,,,,4.7161,,ok,0.372
457.7098,627,,,1.0027,,,,,,468.1298,r2_measured_00298,read,measured,,,,,8.9714,,ok,0.365
483.7194,627,,,1.5601,,,,,,495.4048,r2_measured_00299,read,measured,,,,,9.6873,,ok,0.3642
507.2689,681,,,0.9979,,,,,,511.4971,r2_measured_00300,read,measured,,,,,2.7767,,ok,0.3761
313.6145,418,,,0.369,,,,,,315.1242,r2_measured_00301,read,measured,,,,,0.7309,,ok,0.3448
513.4546,679,,,0.8801,,,,,,519.592,r2_measured_00302,read,measured,,,,,4.827,,ok,0.3597
423.5551,566,,,1.4176,,,,,,430.4527,r2_measured_00303,read,measured,,,,,5.0753,,ok,0.3418
455.5389,567,,,0.9739,,,,,,463.1182,r2_measured_00304,read,measured,,,,,6.1841,,ok,0.3542
399.3849,509,,,0.6075,,,,,,407.8056,r2_measured_00305,read,measured,,,,,7.4054,,ok,0.341
457.6285,568,,,0.527,,,,,,467.8128,r2_measured_00306,read,measured,,,,,9.2151,,ok,0.3746
395.8255,509,,,0.632,,,,,,406.5801,r2_measured_00307,read,measured,,,,,9.6906,,ok,0.362
481.3679,626,,,0.7314,,,,,,494.2623,r2_measured_00308,read,measured,,,,,11.7462,,ok,0.346
403.9706,507,,,0.6171,,,,,,410.2521,r2_measured_00309,read,measured,,,,,5.2153,,ok,0.3775
477.4172,679,,,1.3379,,,,,,484.5695,r2_measured_00310,read,measured,,,,,5.3608,,ok,0.3687
458.8854,662,,,0.7893,,,,,,468.2054,r2_measured_00311,read,measured,,,,,8.0972,,ok,0.3619
483.2155,679,,,1.1395,,,,,,495.6214,r2_measured_00312,read,measured,,,,,9.7307,,ok,1.1553
301.1455,418,,,0.3173,,,,,,303.401,r2_measured_00313,read,measured,,,,,1.541,,ok,0.3459
478.1434,659,,,1.2757,,,,,,489.5978,r2_measured_00314,read,measured,,,,,9.6562,,ok,0.4154
549.7053,680,,,0.6024,,,,,,555.4806,r2_measured_00315,read,measured,,,,,4.7418,,ok,0.3585
281.7228,417,,,0.354,,,,,,284.7314,r2_measured_00316,read,measured,,,,,2.2155,,ok,0.37
502.7204,680,,,0.5304,,,,,,510.8886,r2_measured_00317,read,measured,,,,,7.2471,,ok,0.3136
528.0252,680,,,0.5314,,,,,,538.3585,r2_measured_00318,read,measured,,,,,9.3751,,ok,0.3532
302.0607,419,,,0.3327,,,,,,304.2561,r2_measured_00319,read,measured,,,,,1.4213,,ok,0.3758
559.7287,689,,,0.7375,,,,,,567.626,r2_measured_00320,read,measured,,,,,6.7259,,ok,0.3632
483.0384,624,,,0.6583,,,,,,491.914,r2_measured_00321,read,measured,,,,,7.7907,,ok,0.3658
552.7365,686,,,0.7097,,,,,,559.1366,r2_measured_00322,read,measured,,,,,4.3269,,ok,1.1595
327.8084,419,,,0.2753,,,,,,329.6139,r2_measured_00323,read,measured,,,,,1.1639,,ok,0.315
392.061,509,,,0.6826,,,,,,399.3722,r2_measured_00324,read,measured,,,,,6.187,,ok,0.3817
558.8835,675,,,0.7231,,,,,,564.7919,r2_measured_00325,read,measured,,,,,4.6725,,ok,0.4359
632.6251,688,,,1.0158,,,,,,637.5236,r2_measured_00326,read,measured,,,,,3.4804,,ok,0.3379
627.2088,681,,,0.6053,,,,,,638.4679,r2_measured_00327,read,measured,,,,,10.283,,ok,0.3114
631.0655,679,,,0.7259,,,,,,636.8121,r2_measured_00328,read,measured,,,,,4.6071,,ok,0.3483
773.0584,674,538.0112,7.0224,0.7116,99.0622,1,7.0207,1,62.533,780.8089,r2_measured_00329,update,measured,55.5106,7.7505,1,46.9969,6.6263,26.4551,ok,0.3443
621.4228,679,,,0.6339,,,,,,627.3145,r2_measured_00330,read,measured,,,,,4.855,,ok,0.3371
387.4739,418,,,0.3657,,,,,,391.2799,r2_measured_00331,read,measured,,,,,3.0205,,ok,0.3542
473.6197,507,,,0.5665,,,,,,478.7536,r2_measured_00332,read,measured,,,,,4.1606,,ok,0.3515
556.8687,681,,,1.1493,,,,,,564.2779,r2_measured_00333,read,measured,,,,,5.8676,,ok,0.3257
375.4996,417,,,0.2699,,,,,,377.6868,r2_measured_00334,read,measured,,,,,1.5664,,ok,0.3059
347.2569,369,,,0.4604,,,,,,349.266,r2_measured_00335,read,measured,,,,,1.1714,,ok,0.3284
463.3781,567,,,1.0194,,,,,,469.0502,r2_measured_00336,read,measured,,,,,4.2519,,ok,0.339
536.4893,659,,,0.6838,,,,,,541.2288,r2_measured_00337,read,measured,,,,,3.632,,ok,0.3476
464.4278,418,318.8248,4.005,0.275,89.2355,1,4.0035,1,23.9577,466.6892,r2_measured_00338,update,measured,19.9527,2.2614,1,10.552,1.6034,21.8578,ok,0.3332
493.7889,624,,,0.6814,,,,,,502.9071,r2_measured_00339,read,measured,,,,,7.8199,,ok,0.4325
522.6114,661,,,1.4617,,,,,,538.5958,r2_measured_00340,read,measured,,,,,13.9738,,ok,0.4367
700.9931,679,489.068,5.7249,0.8589,101.6013,1,5.7231,1,31.3982,705.0887,r2_measured_00341,update,measured,25.6733,4.0956,1,55.9264,2.8001,22.9992,ok,0.359
672.7812,681,490.5488,3.4635,0.5995,126.9128,1,3.4616,1,25.5785,678.036,r2_measured_00342,update,measured,22.115,5.2548,1,0.0069,4.2039,29.7342,ok,0.3756
242.1682,369,,,0.2527,,,,,,244.522,r2_measured_00343,read,measured,,,,,1.6604,,ok,0.3871
366.4656,504,,,0.6886,,,,,,372.1554,r2_measured_00344,read,measured,,,,,4.6322,,ok,0.3153
478.6834,688,,,1.5004,,,,,,486.6819,r2_measured_00345,read,measured,,,,,5.6696,,ok,0.7417
486.2547,679,,,0.8882,,,,,,490.6945,r2_measured_00346,read,measured,,,,,3.0574,,ok,0.3687
446.0942,624,,,0.5903,,,,,,454.1229,r2_measured_00347,read,measured,,,,,7.0197,,ok,0.3508
280.0527,369,,,0.2273,,,,,,282.1416,r2_measured_00348,read,measured,,,,,1.5049,,ok,0.3071
404.3532,565,,,0.5172,,,,,,410.2112,r2_measured_00349,read,measured,,,,,4.936,,ok,0.3368
307.232,418,,,0.3059,,,,,,309.9108,r2_measured_00350,read,measured,,,,,1.9472,,ok,0.3603
439.4295,566,,,0.5409,,,,,,444.4988,r2_measured_00351,read,measured,,,,,4.0938,,ok,0.3646
480.7052,663,,,0.7635,,,,,,490.9502,r2_measured_00352,read,measured,,,,,8.9147,,ok,0.4707
317.3055,418,,,0.5184,,,,,,319.2022,r2_measured_00353,read,measured,,,,,0.9346,,ok,0.3841
528.6305,688,,,1.018,,,,,,540.1465,r2_measured_00354,read,measured,,,,,10.0741,,ok,0.3592
545.0243,687,,,0.7611,,,,,,551.5854,r2_measured_00355,read,measured,,,,,5.3724,,ok,0.3575
515.0141,678,,,0.7761,,,,,,523.1836,r2_measured_00356,read,measured,,,,,6.9843,,ok,0.341
446.572,627,,,0.5123,,,,,,456.5259,r2_measured_00357,read,measured,,,,,9.0413,,ok,0.3392
497.6306,674,,,1.048,,,,,,511.5685,r2_measured_00358,read,measured,,,,,12.4754,,ok,0.347
379.8772,509,,,0.6283,,,,,,386.3142,r2_measured_00359,read,measured,,,,,5.433,,ok,0.3133
303.8658,369,,,0.6223,,,,,,310.6742,r2_measured_00360,read,measured,,,,,5.824,,ok,0.3136
475.9983,674,,,0.7274,,,,,,481.8725,r2_measured_00361,read,measured,,,,,4.711,,ok,0.3581
509.9545,689,,,0.7889,,,,,,516.561,r2_measured_00362,read,measured,,,,,5.4128,,ok,0.3382
474.3981,663,,,0.5366,,,,,,478.2423,r2_measured_00363,read,measured,,,,,2.8751,,ok,0.3638
487.1375,675,,,0.8071,,,,,,502.5333,r2_measured_00364,read,measured,,,,,14.1575,,ok,0.3614
497.8415,679,,,0.5382,,,,,,505.1658,r2_measured_00365,read,measured,,,,,6.3695,,ok,0.3483
501.4193,679,,,0.5219,,,,,,508.7066,r2_measured_00366,read,measured,,,,,6.3477,,ok,0.3501
307.8178,417,,,0.3728,,,,,,310.298,r2_measured_00367,read,measured,,,,,1.7237,,ok,0.3298
737.0049,675,516.7593,6.0205,0.993,109.4632,1,6.0187,1,37.6589,742.5274,r2_measured_00368,update,measured,31.6384,5.5225,1,46.8587,4.1273,26.2648,ok,0.3258
474.7557,679,,,0.5923,,,,,,478.6714,r2_measured_00369,read,measured,,,,,2.9049,,ok,0.3433
464.9327,680,,,0.9858,,,,,,482.759,r2_measured_00370,read,measured,,,,,16.4051,,ok,0.3717
465.7706,674,,,0.9046,,,,,,473.547,r2_measured_00371,read,measured,,,,,6.4539,,ok,0.3533
429.871,624,,,1.2496,,,,,,438.8156,r2_measured_00372,read,measured,,,,,7.2721,,ok,0.3531
405.9939,628,,,0.9229,,,,,,416.3219,r2_measured_00373,read,measured,,,,,8.8565,,ok,0.4698
434.8758,678,,,0.9931,,,,,,445.1441,r2_measured_00374,read,measured,,,,,8.8426,,ok,0.364
434.2969,662,,,0.8591,,,,,,445.5689,r2_measured_00375,read,measured,,,,,9.9912,,ok,0.3535
500.8924,662,,,0.6817,,,,,,504.8497,r2_measured_00376,read,measured,,,,,2.8125,,ok,0.3871
527.5454,688,,,0.8835,,,,,,531.9841,r2_measured_00377,read,measured,,,,,3.1133,,ok,0.3638
389.7238,507,,,0.5924,,,,,,396.324,r2_measured_00378,read,measured,,,,,5.6046,,ok,0.3284
491.8301,685,,,0.6591,,,,,,497.5572,r2_measured_00379,read,measured,,,,,4.6272,,ok,0.3494
522.3538,679,,,1.1436,,,,,,529.0343,r2_measured_00380,read,measured,,,,,5.0647,,ok,0.3835
468.6707,627,,,0.7805,,,,,,473.6704,r2_measured_00381,read,measured,,,,,3.8171,,ok,0.3291
527.3734,685,,,0.8539,,,,,,534.3785,r2_measured_00382,read,measured,,,,,5.7427,,ok,0.3405
440.248,566,,,0.6286,,,,,,443.7977,r2_measured_00383,read,measured,,,,,2.4137,,ok,0.4378
517.4101,680,,,1.0077,,,,,,522.8572,r2_measured_00384,read,measured,,,,,3.9814,,ok,0.3796
407.8151,505,,,0.5102,,,,,,421.3426,r2_measured_00385,read,measured,,,,,12.5813,,ok,0.352
337.1127,418,,,0.3246,,,,,,340.7348,r2_measured_00386,read,measured,,,,,2.8746,,ok,0.3542
452.1001,567,,,0.8998,,,,,,461.7046,r2_measured_00387,read,measured,,,,,8.2843,,ok,0.3561
528.5286,680,,,0.6846,,,,,,538.3949,r2_measured_00388,read,measured,,,,,8.6076,,ok,0.4916
308.647,369,,,0.2643,,,,,,312.4684,r2_measured_00389,read,measured,,,,,3.1268,,ok,0.3763
440.6862,566,,,0.732,,,,,,448.2155,r2_measured_00390,read,measured,,,,,6.3558,,ok,0.367
474.7398,687,,,1.6055,,,,,,477.9452,r2_measured_00391,read,measured,,,,,1.1678,,ok,0.3543
352.9555,505,,,0.7092,,,,,,363.6728,r2_measured_00392,read,measured,,,,,9.5842,,ok,0.3555
463.3906,679,,,0.8609,,,,,,469.7283,r2_measured_00393,read,measured,,,,,5.0274,,ok,0.367
473.436,679,,,0.6824,,,,,,477.666,r2_measured_00394,read,measured,,,,,3.129,,ok,0.3453
410.2569,567,,,0.6071,,,,,,415.7531,r2_measured_00395,read,measured,,,,,4.4724,,ok,0.3445
294.4658,418,,,0.3004,,,,,,297.0566,r2_measured_00396,read,measured,,,,,1.8758,,ok,0.3534
293.3609,418,,,0.3026,,,,,,295.7794,r2_measured_00397,read,measured,,,,,1.7175,,ok,0.3417
478.589,680,,,0.8695,,,,,,488.2586,r2_measured_00398,read,measured,,,,,8.3762,,ok,0.3461
362.5653,509,,,0.9128,,,,,,373.8443,r2_measured_00399,read,measured,,,,,9.9532,,ok,0.3548
381.4153,566,,,0.6506,,,,,,388.0559,r2_measured_00400,read,measured,,,,,5.5663,,ok,0.3415
292.1054,415,,,0.5618,,,,,,294.4115,r2_measured_00401,read,measured,,,,,1.3434,,ok,0.3381
401.6259,567,,,1.4283,,,,,,410.2824,r2_measured_00402,read,measured,,,,,6.8217,,ok,0.3451
467.3481,680,,,0.8615,,,,,,476.3968,r2_measured_00403,read,measured,,,,,7.7264,,ok,0.3789
284.6704,417,,,0.2996,,,,,,288.0119,r2_measured_00404,read,measured,,,,,2.6331,,ok,0.3522
289.3044,418,,,0.2871,,,,,,291.2457,r2_measured_00405,read,measured,,,,,1.2421,,ok,0.3562
462.5843,674,,,0.9203,,,,,,467.0814,r2_measured_00406,read,measured,,,,,3.1433,,ok,0.3628
290.726,415,,,0.2944,,,,,,292.9596,r2_measured_00407,read,measured,,,,,1.524,,ok,0.3281
468.9906,688,,,0.8394,,,,,,487.104,r2_measured_00408,read,measured,,,,,16.8236,,ok,0.3712
464.7182,689,,,0.8676,,,,,,473.9086,r2_measured_00409,read,measured,,,,,7.8842,,ok,0.3595
463.712,679,,,1.6425,,,,,,476.4149,r2_measured_00410,read,measured,,,,,9.9057,,ok,0.9326
513.2582,686,,,0.9721,,,,,,523.4392,r2_measured_00411,read,measured,,,,,8.8367,,ok,0.3061
387.4636,567,,,0.735,,,,,,390.6512,r2_measured_00412,read,measured,,,,,2.0304,,ok,0.3552
277.025,418,,,0.3006,,,,,,278.9965,r2_measured_00413,read,measured,,,,,1.247,,ok,0.3622
371.7955,567,,,0.7683,,,,,,381.8664,r2_measured_00414,read,measured,,,,,8.8753,,ok,0.3621
249.1026,369,,,0.5675,,,,,,252.7225,r2_measured_00415,read,measured,,,,,2.6403,,ok,0.3589
483.7034,679,,,0.6383,,,,,,488.3036,r2_measured_00416,read,measured,,,,,3.5187,,ok,0.3726
488.0857,674,,,0.5776,,,,,,495.6393,r2_measured_00417,read,measured,,,,,6.5432,,ok,0.357
239.9846,369,,,0.5966,,,,,,242.2708,r2_measured_00418,read,measured,,,,,1.2837,,ok,0.3437
500.5716,675,,,1.4405,,,,,,505.9853,r2_measured_00419,read,measured,,,,,3.5596,,ok,0.3468
500.4586,679,,,1.1934,,,,,,513.297,r2_measured_00420,read,measured,,,,,11.2145,,ok,0.365
463.0461,628,,,0.5948,,,,,,473.0978,r2_measured_00421,read,measured,,,,,9.0202,,ok,0.3743
486.5742,681,,,1.3407,,,,,,498.6314,r2_measured_00422,read,measured,,,,,10.2976,,ok,0.347
502.9981,678,,,0.7835,,,,,,509.8628,r2_measured_00423,read,measured,,,,,5.6542,,ok,0.3546
505.2099,681,,,0.6517,,,,,,509.4866,r2_measured_00424,read,measured,,,,,3.2063,,ok,0.3553
310.4707,417,,,0.2855,,,,,,312.976,r2_measured_00425,read,measured,,,,,1.8153,,ok,0.3427
515.0329,673,,,0.8564,,,,,,523.5837,r2_measured_00426,read,measured,,,,,7.2682,,ok,0.3548
535.8605,507,376.9432,6.2994,1.0271,73.1364,1,6.2976,1,45.2134,545.0258,r2_measured_00427,update,measured,38.914,9.1653,1,17.4978,7.7357,23.0697,ok,0.3448
372.6386,506,,,1.1699,,,,,,382.484,r2_measured_00428,read,measured,,,,,8.2515,,ok,0.3604
298.9008,369,,,0.3813,,,,,,300.9962,r2_measured_00429,read,measured,,,,,1.3199,,ok,0.3367
519.4039,688,,,1.6618,,,,,,525.3239,r2_measured_00430,read,measured,,,,,3.8441,,ok,0.3478
328.2694,416,,,0.2843,,,,,,330.0165,r2_measured_00431,read,measured,,,,,1.0498,,ok,0.3536
458.5768,677,,,0.5707,,,,,,465.5324,r2_measured_00432,read,measured,,,,,5.9469,,ok,0.3645
427.7241,624,,,1.2057,,,,,,436.4089,r2_measured_00433,read,measured,,,,,6.9295,,ok,0.4591
283.2692,416,,,0.2734,,,,,,284.7034,r2_measured_00434,read,measured,,,,,0.7584,,ok,0.3497
469.7018,680,,,0.6621,,,,,,478.9994,r2_measured_00435,read,measured,,,,,8.2409,,ok,0.331
303.8751,418,,,0.3524,,,,,,306.1087,r2_measured_00436,read,measured,,,,,1.475,,ok,0.3513
237.5859,369,,,0.2531,,,,,,240.8307,r2_measured_00437,read,measured,,,,,2.5835,,ok,0.3585
459.7856,688,,,0.6423,,,,,,464.6522,r2_measured_00438,read,measured,,,,,3.8081,,ok,0.3487
363.3076,567,,,0.6363,,,,,,367.7701,r2_measured_00439,read,measured,,,,,3.3814,,ok,0.3708
337.8145,508,,,0.7892,,,,,,345.5018,r2_measured_00440,read,measured,,,,,6.4933,,ok,0.3383
465.1993,678,,,0.7947,,,,,,470.0427,r2_measured_00441,read,measured,,,,,3.6401,,ok,0.3371
467.857,678,,,0.8655,,,,,,479.541,r2_measured_00442,read,measured,,,,,10.4011,,ok,0.3531
426.2648,627,,,1.1021,,,,,,435.1025,r2_measured_00443,read,measured,,,,,7.3358,,ok,0.33
467.5674,688,,,0.7169,,,,,,473.1996,r2_measured_00444,read,measured,,,,,4.4724,,ok,0.3693
449.5601,662,,,0.6322,,,,,,454.323,r2_measured_00445,read,measured,,,,,3.6868,,ok,0.3648
485.6289,678,,,0.9411,,,,,,490.4375,r2_measured_00446,read,measured,,,,,3.4588,,ok,0.3428
456.9343,679,,,0.8479,,,,,,466.4247,r2_measured_00447,read,measured,,,,,8.2359,,ok,0.3379
480.4806,688,,,0.8611,,,,,,486.48,r2_measured_00448,read,measured,,,,,4.6982,,ok,0.3735
463.9847,680,,,0.6992,,,,,,470.4024,r2_measured_00449,read,measured,,,,,5.2839,,ok,0.3648
242.1531,369,,,0.263,,,,,,244.6989,r2_measured_00450,read,measured,,,,,1.8862,,ok,0.3348
435.0396,628,,,0.7849,,,,,,441.6722,r2_measured_00451,read,measured,,,,,5.4117,,ok,0.3716
260.6117,418,,,0.5136,,,,,,264.0017,r2_measured_00452,read,measured,,,,,2.3782,,ok,0.4454
475.952,689,,,0.9745,,,,,,482.4796,r2_measured_00453,read,measured,,,,,5.1111,,ok,0.3658
351.6002,505,,,1.0389,,,,,,361.4029,r2_measured_00454,read,measured,,,,,8.1501,,ok,0.5372
248.2982,369,,,0.2537,,,,,,250.983,r2_measured_00455,read,measured,,,,,2.0385,,ok,0.3353
406.9799,565,,,1.1231,,,,,,412.3222,r2_measured_00456,read,measured,,,,,3.7576,,ok,0.3833
518.933,679,,,0.7614,,,,,,528.571,r2_measured_00457,read,measured,,,,,8.3597,,ok,0.4303
534.5648,679,,,0.7993,,,,,,551.9226,r2_measured_00458,read,measured,,,,,16.0514,,ok,0.4246
282.4208,418,,,0.3107,,,,,,284.2947,r2_measured_00459,read,measured,,,,,1.1407,,ok,0.3564
490.9234,629,,,0.8371,,,,,,499.7987,r2_measured_00460,read,measured,,,,,7.5127,,ok,0.4331
496.5012,627,,,0.686,,,,,,512.7764,r2_measured_00461,read,measured,,,,,15.0789,,ok,0.4301
302.8679,416,,,0.2949,,,,,,305.2196,r2_measured_00462,read,measured,,,,,1.628,,ok,0.3522
578.2884,680,,,0.6755,,,,,,585.39,r2_measured_00463,read,measured,,,,,5.997,,ok,0.3613
572.8733,674,,,1.2356,,,,,,594.2327,r2_measured_00464,read,measured,,,,,19.4258,,ok,0.5679
450.135,567,,,0.67,,,,,,462.1449,r2_measured_00465,read,measured,,,,,10.8944,,ok,0.3669
539.2442,628,,,0.5469,,,,,,548.2813,r2_measured_00466,read,measured,,,,,8.0815,,ok,0.3447
568.8897,663,,,0.9861,,,,,,579.8652,r2_measured_00467,read,measured,,,,,9.4811,,ok,0.4198
578.4205,679,,,0.6492,,,,,,587.2672,r2_measured_00468,read,measured,,,,,7.7219,,ok,0.4023
580.0832,689,,,0.933,,,,,,592.6379,r2_measured_00469,read,measured,,,,,11.2073,,ok,0.349
551.0651,628,,,0.8485,,,,,,561.8311,r2_measured_00470,read,measured,,,,,9.4981,,ok,0.351
571.1458,661,,,0.9185,,,,,,582.7706,r2_measured_00471,read,measured,,,,,10.3151,,ok,0.3257
357.1922,369,,,0.2792,,,,,,361.1904,r2_measured_00472,read,measured,,,,,3.2695,,ok,0.3918
599.8549,679,,,1.4871,,,,,,609.0301,r2_measured_00473,read,measured,,,,,7.2082,,ok,0.3915
476.8085,509,,,0.8211,,,,,,492.1845,r2_measured_00474,read,measured,,,,,14.1578,,ok,0.3295
537.8961,663,,,0.8631,,,,,,547.0963,r2_measured_00475,read,measured,,,,,7.9157,,ok,0.345
519.4479,661,,,1.2831,,,,,,530.1036,r2_measured_00476,read,measured,,,,,8.956,,ok,0.3483
511.8932,624,,,0.6177,,,,,,518.1548,r2_measured_00477,read,measured,,,,,5.2487,,ok,0.3352
